2033,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2033,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Kasama/Sambia
2034,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1987,0,0,0,0,0,0,0,0,0,55588,55588,55588,0,Mansa/Sambia
2034,1,1988,55578,55578,55578,55578,55588,55588,55588,55588,55588,55588,55588,55588,55578,Mansa/Sambia
2034,1,1989,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Mansa/Sambia
2034,1,1990,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Mansa/Sambia
2034,1,1991,55588,55588,55588,55588,55588,55588,55588,0,8,8,0,0,0,Mansa/Sambia
2034,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1995,55588,55588,55588,55588,0,55588,55588,55588,55588,55588,55588,55588,0,Mansa/Sambia
2034,1,1996,55588,55588,55588,55588,55588,55588,0,55588,55588,55588,55588,55588,0,Mansa/Sambia
2034,1,1997,55578,55578,55578,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2034,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Mansa/Sambia
2035,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1987,0,0,0,0,0,0,0,0,0,55588,55588,55588,0,Ndola/Sambia
2035,1,1988,55588,55588,55588,55588,55588,55588,0,0,0,55588,0,55588,0,Ndola/Sambia
2035,1,1989,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Ndola/Sambia
2035,1,1990,55588,55588,55588,55588,55588,55588,55528,55528,55528,55588,55588,55588,55528,Ndola/Sambia
2035,1,1991,55588,55588,55588,55588,55588,55588,55588,8,0,0,0,0,0,Ndola/Sambia
2035,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2036,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1987,0,0,0,0,0,0,0,0,0,25578,25578,25578,0,Mfuwe/Sambia
2036,1,1988,25578,25578,25568,25568,25568,25568,25588,25588,25588,25588,25578,25578,25568,Mfuwe/Sambia
2036,1,1989,25578,25578,25578,25568,25588,25568,25578,25588,25588,25588,25588,25588,25568,Mfuwe/Sambia
2036,1,1990,25588,25588,25568,25568,25588,25568,25588,25588,25588,25588,55588,55588,25568,Mfuwe/Sambia
2036,1,1991,25588,25588,25588,25588,25588,25588,25588,8,8,0,0,0,0,Mfuwe/Sambia
2036,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2037,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1987,0,0,0,0,0,0,0,0,0,25578,25588,25588,0,Mongu/Sambia
2037,1,1988,55588,55528,55588,55528,0,0,0,0,55588,0,55588,0,0,Mongu/Sambia
2037,1,1989,25588,25588,25588,25588,25588,25588,25588,25588,25588,0,0,0,0,Mongu/Sambia
2037,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2038,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1987,0,0,0,0,0,0,0,0,0,55588,55588,55588,0,Livingstone/Sambia
2038,1,1988,55588,55588,55588,55588,0,55588,55588,55588,55588,55588,55588,55588,0,Livingstone/Sambia
2038,1,1989,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Livingstone/Sambia
2038,1,1990,55588,55588,55588,55588,55528,55588,55588,55588,55588,0,55588,55588,0,Livingstone/Sambia
2038,1,1991,55588,55588,0,55588,55588,55588,55588,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
256,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1987,0,0,0,0,0,0,0,0,0,55588,0,55588,0,Lusaka-City/Sambia
256,1,1988,55588,55588,55588,55588,55588,55588,0,0,0,55588,0,0,0,Lusaka-City/Sambia
256,1,1989,0,55588,0,55588,55588,55588,55588,55588,0,0,55588,55588,0,Lusaka-City/Sambia
256,1,1990,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Lusaka-City/Sambia
256,1,1991,55588,55588,55588,55588,55588,55588,55588,8,8,0,55588,55588,0,Lusaka-City/Sambia
256,1,1992,55588,55588,55588,55588,8,55588,55588,55588,55588,55588,55588,55588,0,Lusaka-City/Sambia
256,1,1993,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Lusaka-City/Sambia
256,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1995,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,Lusaka-City/Sambia
256,1,1996,55588,55588,55588,55588,55588,55588,55588,55588,55588,55588,0,0,0,Lusaka-City/Sambia
256,1,1997,55578,0,0,55578,55578,55578,55578,55578,55578,55578,55578,55578,0,Lusaka-City/Sambia
256,1,1998,55578,55578,55578,55578,55578,55578,55578,55578,0,0,0,0,0,Lusaka-City/Sambia
256,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
2897,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,2000,0,0,0,0,0,55578,55578,55578,55578,55578,55578,55578,0,De-Aar-(BSRN)/South-Africa
2897,1,2001,0,0,0,0,0,0,55578,55578,55578,55578,55578,55578,0,De-Aar-(BSRN)/South-Africa
2897,1,2002,55578,55578,55578,55578,55578,55578,55578,55578,55578,55578,55578,55578,55578,De-Aar-(BSRN)/South-Africa
2897,1,2003,55578,55578,55578,55578,55578,55578,55578,0,55578,55578,55578,0,0,De-Aar-(BSRN)/South-Africa
2897,1,2004,55578,55578,55578,55578,55578,55578,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
309,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
310,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
312,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
313,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
314,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
318,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
